x_mm,y_mm,z_mm,s_norm,dist_nearest_end,radial_norm,local_radius_over_length,local_radius_over_median,local_radius_over_large_end,local_radius_gradient,curvature_1_per_mm,curvature_radius,curvature_side,tangent_alignment_main_axis,centerline_length_mm,mean_radius_over_length,max_radius_over_length,global_expansion_ratio,end_radius_ratio,tortuosity,mean_curvature_times_length,max_curvature_times_length,bbox_ratio_2_1,bbox_ratio_3_1,patient,TAWSS_vector_Pa,OSI,RRT_1_per_Pa,peak_WSS_magnitude_Pa,VM_cycle_max_Pa,VM_stress_amplitude_Pa,VM_temporal_mean_Pa
30.29595754721758,18.949738913834988,1709.359816784531,0.10750879814294094,0.10750879814294094,0.8968576744320138,0.16064322973738293,1.0621055848569703,1.1509166713018815,0.39650638055000265,0.12538499554211283,1.8870662968073004,-0.975414375750366,0.9061876286832574,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,0.7671918790727743,0.2042515806193787,2.203654857156067,1.9694733918032064,5285.573430317395,2642.786703521685,1415.5271439931007
30.59793820565598,18.187743446762628,1710.1450996280068,0.10750879814294094,0.10750879814294094,0.8813316637828776,0.16064322973738293,1.0621055848569703,1.1509166713018815,0.39650638055000265,0.12538499554211283,1.8870662968073004,-0.9740527537661232,0.9061876286832574,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,0.7335596731847634,0.2290815397925538,2.515914959368226,1.892210268091561,5975.671071479546,2987.835523748606,1597.2754861472818
30.61665369344,17.769883054514086,1711.0246346134882,0.10750879814294094,0.10750879814294094,0.861992802388989,0.16064322973738293,1.0621055848569703,1.1509166713018815,0.39650638055000265,0.12538499554211283,1.8870662968073004,-0.9686931462913974,0.9061876286832574,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,0.67651473897095,0.2609586341192078,3.091858996434698,1.7719798655396712,6260.568746843572,3130.2843610261843,1674.6237765824342
29.59409216861412,20.141008273669595,1708.4294500801,0.10750879814294094,0.10750879814294094,0.9149082860552183,0.16064322973738293,1.0621055848569703,1.1509166713018815,0.39650638055000265,0.12538499554211283,1.8870662968073004,-0.9654810944828879,0.9061876286832574,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,0.7654892602413143,0.1776467841523752,2.0262773750254777,1.9408862537600016,4282.396613834981,2141.1982955680583,1150.9535905837338
31.054117327003983,17.016501153501338,1710.2868169100009,0.10750879814294094,0.10750879814294094,0.8775512158062743,0.16064322973738293,1.0621055848569703,1.1509166713018815,0.39650638055000265,0.12538499554211283,1.8870662968073004,-0.9660184181730291,0.9061876286832574,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,0.6917736719421127,0.2516415826235526,2.91022851261219,1.81834444133622,6527.337939762101,3263.6689573214667,1738.604591676169
30.94799974873356,17.718339183727892,1709.2534771183437,0.10750879814294094,0.10750879814294094,0.8999926794518951,0.16064322973738293,1.0621055848569703,1.1509166713018815,0.39650638055000265,0.12538499554211283,1.8870662968073004,-0.9741806645092131,0.9061876286832574,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,0.7432562851022301,0.2153871447366614,2.363615894344729,1.9104602812905151,6091.622404579888,3045.8111903792765,1622.5948090103022
30.51236035989165,18.75054215779752,1708.0645444083862,0.10750879814294094,0.10750879814294094,0.92312608357593,0.16064322973738293,1.0621055848569703,1.1509166713018815,0.39650638055000265,0.12538499554211283,1.8870662968073004,-0.9740251199316619,0.9061876286832574,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,0.7756352778864835,0.1742201039246874,1.97873743555278,1.9272466684110447,5161.777045028316,2580.888511217818,1375.5639466703374
25.432788793641603,24.28770807569542,1712.88852765517,0.10750879814294094,0.10750879814294094,0.7810170213017514,0.16064322973738293,1.0621055848569703,1.1509166713018815,0.39650638055000265,0.12538499554211283,1.8870662968073004,-0.9082501603701417,0.9061876286832574,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,0.5163397076448342,0.2777222512958045,4.356507743851582,1.407680534185212,2899.6715158169463,1449.8357451998763,848.2435572880096
24.7263055372543,25.08012587067644,1711.220606933136,0.10750879814294094,0.10750879814294094,0.8386367528817696,0.16064322973738293,1.0621055848569703,1.1509166713018815,0.39650638055000265,0.12538499554211283,1.8870662968073004,-0.8539950378149378,0.9061876286832574,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,0.4953814780803996,0.2213379139720932,3.622032608329032,1.325178009525996,3604.705438881895,1802.35270683989,1030.9135652404334
24.08027718784457,25.51349149358523,1713.0485786641475,0.10750879814294094,0.10750879814294094,0.7812147975877806,0.16064322973738293,1.0621055848569703,1.1509166713018815,0.39650638055000265,0.12538499554211283,1.8870662968073004,-0.8540468417193451,0.9061876286832574,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,0.4699685103276372,0.30060367148557,5.335610117750743,1.236190762537674,3213.651753664476,1606.8258636055168,933.6174834819616
26.57153484446532,23.10919674380456,1712.8839142004654,0.10750879814294094,0.10750879814294094,0.7821532286092813,0.16064322973738293,1.0621055848569703,1.1509166713018815,0.39650638055000265,0.12538499554211283,1.8870662968073004,-0.9445088440213736,0.9061876286832574,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,0.5675393932537744,0.2725309404839377,3.8730371325092032,1.5999497821152109,2912.4038347474334,1456.2019049117175,852.7564700593699
26.313003035870288,23.68233832589415,1711.0382366393062,0.10750879814294094,0.10750879814294094,0.8407388832708369,0.16064322973738293,1.0621055848569703,1.1509166713018815,0.39650638055000265,0.12538499554211283,1.8870662968073004,-0.9120101862830998,0.9061876286832574,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,0.5864198251915987,0.2184538022241238,3.028389233613382,1.6816081268240892,3191.680756497376,1595.8403661500658,917.535872041818
27.58203018590339,22.48256694553477,1710.0001238416444,0.10750879814294094,0.10750879814294094,0.8721071422586631,0.16064322973738293,1.0621055848569703,1.1509166713018815,0.39650638055000265,0.12538499554211283,1.8870662968073004,-0.9370814060748821,0.9061876286832574,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,0.6740942650782753,0.2018913933531371,2.488140253219147,1.8806875496999724,3314.623344929652,1657.3116607368536,927.4847053169603
26.51049876006524,23.56993175166031,1709.3094210380373,0.10750879814294094,0.10750879814294094,0.8908978025290115,0.16064322973738293,1.0621055848569703,1.1509166713018815,0.39650638055000265,0.12538499554211283,1.8870662968073004,-0.8964280908173281,0.9061876286832574,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,0.6148506256737957,0.1834530819724198,2.568989300762633,1.673450003780789,3561.03671678464,1780.518346428486,981.760752019429
28.57934346223407,21.41368374042009,1709.1169140833738,0.10750879814294094,0.10750879814294094,0.897079941483761,0.16064322973738293,1.0621055848569703,1.1509166713018815,0.39650638055000265,0.12538499554211283,1.8870662968073004,-0.9521380363862214,0.9061876286832574,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,0.7297916389192944,0.1903041515521574,2.2122578118300136,1.943362367467432,3670.232733664363,1835.1163552918968,1001.9350259801108
27.43423854534356,22.641055402407407,1707.7688020079695,0.10750879814294094,0.10750879814294094,0.9293018084799303,0.16064322973738293,1.0621055848569703,1.1509166713018815,0.39650638055000265,0.12538499554211283,1.8870662968073004,-0.9089288313235687,0.9061876286832574,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,0.6856872989326875,0.1561972848930458,2.120970349087339,1.7684027221610144,3712.89462261061,1856.4472996701088,999.7861640370608
25.656072453751857,17.113365711845038,1720.9800404141913,0.07369165799595136,0.07369165799595136,0.6422669865794938,0.14126580676942338,0.9339902002992092,1.0120885415565366,0.31303450965220225,0.14403936823786856,1.9063271106781363,-0.786191827803634,0.8860696946315587,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,1.0083115372546598,0.1362829644177525,1.363363381326726,3.3032077449087534,3072.2530931467336,1536.1265292981875,828.3440116690754
25.1971861484,17.952386737200005,1721.38798394,0.07369165799595136,0.07369165799595136,0.6418360056443932,0.14126580676942338,0.9339902002992092,1.0120885415565366,0.31303450965220225,0.14403936823786856,1.9063271106781363,-0.8338189634119713,0.8860696946315587,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,1.094590570111693,0.0720581643456466,1.0674156272646291,4.6628869385652,1520.5646933589398,760.2823187447007,408.3865459462114
24.96264503960847,16.758199597175093,1721.8157333328384,0.07369165799595136,0.07369165799595136,0.629456898055334,0.14126580676942338,0.9339902002992092,1.0120885415565366,0.31303450965220225,0.14403936823786856,1.9063271106781363,-0.7437131931753025,0.8860696946315587,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,1.0489267375745388,0.072233147883956,1.1143400013219078,4.461191472534781,1567.5014769970585,783.7507110725184,420.5849062361731
22.311535822100502,10.406897695744204,1723.3130689086545,0.07369165799595136,0.07369165799595136,0.6955200330982579,0.14126580676942338,0.9339902002992092,1.0120885415565366,0.31303450965220225,0.14403936823786856,1.9063271106781363,-0.03985788069290304,0.8860696946315587,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,0.4756733995442659,0.2048288453371695,3.561125051667482,1.927625862726559,4989.793761058822,2494.896865526367,1300.336753671881
21.97515955364499,10.805828331390282,1723.75940473311,0.07369165799595136,0.07369165799595136,0.6810418397061309,0.14126580676942338,0.9339902002992092,1.0120885415565366,0.31303450965220225,0.14403936823786856,1.9063271106781363,-0.06047072549982721,0.8860696946315587,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,1.292832194011431,0.0932505739031535,0.950825667903346,5.470746728322774,3322.758483191438,1661.379222470747,868.6293283357442
21.4568523543,10.792864131699998,1724.22042867,0.07369165799595136,0.07369165799595136,0.6793073393932397,0.14126580676942338,0.9339902002992092,1.0120885415565366,0.31303450965220225,0.14403936823786856,1.9063271106781363,-0.03532696354348609,0.8860696946315587,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,1.4617417967943085,0.0708879885732194,0.7971291074951701,6.281140586841107,2390.3393679587643,1195.1696525770708,627.7246542176589
21.902892407238006,11.286113867439276,1724.0036694126318,0.07369165799595136,0.07369165799595136,0.6661450621694855,0.14126580676942338,0.9339902002992092,1.0120885415565366,0.31303450965220225,0.14403936823786856,1.9063271106781363,-0.1021265144406012,0.8860696946315587,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,1.5584939532687443,0.0706627890484874,0.7472507369294834,6.712049789730309,2452.4979245409195,1226.2489317023562,645.4290277584444
22.45259759343309,11.238208474552795,1723.4727991467198,0.07369165799595136,0.07369165799595136,0.6701073518206244,0.14126580676942338,0.9339902002992092,1.0120885415565366,0.31303450965220225,0.14403936823786856,1.9063271106781363,-0.1225948293912104,0.8860696946315587,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,1.1397096361463546,0.1023493817912514,1.1032504725976473,4.712003816073157,3836.269773316577,1918.1348693564908,1001.8159870306424
22.46536023366074,11.99538632728913,1723.7010241008195,0.07369165799595136,0.07369165799595136,0.6493601447227904,0.14126580676942338,0.9339902002992092,1.0120885415565366,0.31303450965220225,0.14403936823786856,1.9063271106781363,-0.19658556072249378,0.8860696946315587,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,1.2035428525475265,0.0716059140475543,0.9697615918415567,5.150480596128992,2479.000067797232,1239.5000041168028,653.1173677981946
23.10047047825302,10.921033997220228,1722.7873599921072,0.07369165799595136,0.07369165799595136,0.6837249681952616,0.14126580676942338,0.9339902002992092,1.0120885415565366,0.31303450965220225,0.14403936823786856,1.9063271106781363,-0.12242599260089641,0.8860696946315587,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,0.5786854302612756,0.1772603324175823,2.677164816575305,2.5805970723793146,5384.592626333622,2692.296299329114,1397.4591403963825
23.09200064804616,12.88837396659128,1723.3293738494822,0.07369165799595136,0.07369165799595136,0.6333450197711127,0.14126580676942338,0.9339902002992092,1.0120885415565366,0.31303450965220225,0.14403936823786856,1.9063271106781363,-0.3140584096599791,0.8860696946315587,93.68696329490339,0.1536054146826104,0.18424722207671262,1.3200257482111752,0.9960923185017959,1.13802715687092,5.0546165145373765,13.494611005122266,0.5443917348468573,0.404286860905077,3,1.0150554023178486,0.0724316255104872,1.1520588982727302,4.307114051419942,2404.330295767154,1202.165119742521,635.4736918234611
